Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,962573,-,-,-,42.85,-84.74,-5,244,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,1,29,10,30,66,-6.9,0.51,5.7,75.09,-3.1,997
2018,1,29,11,0,94,-7.300000000000001,0.51,5.6000000000000005,72.05,-3.0,997
2018,1,29,11,30,107,-7.300000000000001,0.51,5.5,71.97,-3.0,996
2018,1,29,12,0,50,-7.800000000000001,0.51,5.5,69.55,-3.0,996
2018,1,29,12,30,139,-7.800000000000001,0.51,5.4,69.55,-3.0,996
2018,1,29,13,0,152,-8.3,0.51,5.300000000000001,67.48,-3.1,996
2018,1,29,13,30,166,-8.3,0.51,5.2,67.99,-3.2,996
2018,1,29,14,0,141,-8.8,0.51,5.2,65.21000000000001,-3.2,996
2018,1,29,14,30,89,-8.8,0.51,5.2,66.18,-3.4000000000000004,996
2018,1,29,15,0,58,-9.4,0.51,5.1000000000000005,63.5,-3.5,996
2018,1,29,15,30,65,-9.4,0.51,5.1000000000000005,64.94,-3.8000000000000003,996
2018,1,29,16,0,30,-10.200000000000001,0.51,5.1000000000000005,62.46,-4.1000000000000005,996
2018,1,29,16,30,24,-10.200000000000001,0.51,5.0,64.37,-4.5,996
2018,1,29,17,0,18,-11.0,0.51,4.9,62.300000000000004,-4.9,997
2018,1,29,17,30,6,-11.0,0.51,4.800000000000001,64.21000000000001,-5.300000000000001,997
2018,1,29,18,0,0,-11.700000000000001,0.51,4.800000000000001,62.01,-5.6000000000000005,997
2018,1,29,18,30,0,-11.700000000000001,0.51,4.800000000000001,62.01,-5.6000000000000005,997
2018,1,29,19,0,0,-12.3,0.51,4.9,61.88,-6.2,998
2018,1,29,19,30,0,-12.3,0.51,5.0,63.31,-6.5,998
2018,1,29,20,0,0,-12.8,0.51,5.0,62.28,-6.800000000000001,998
2018,1,29,20,30,0,-12.8,0.51,5.0,63.74,-7.1000000000000005,998
2018,1,29,21,0,0,-13.3,0.51,5.0,62.870000000000005,-7.4,998
2018,1,29,21,30,0,-13.3,0.51,4.800000000000001,64.35,-7.7,998
2018,1,29,22,0,0,-13.8,0.51,4.7,62.68,-7.9,998
2018,1,29,22,30,0,-13.8,0.51,4.6000000000000005,64.15,-8.200000000000001,998
2018,1,29,23,0,0,-14.100000000000001,0.51,4.4,63.28,-8.4,998
2018,1,29,23,30,0,-14.100000000000001,0.51,4.3,64.28,-8.6,998
2018,1,30,0,0,0,-14.200000000000001,0.51,4.2,64.36,-8.700000000000001,998
2018,1,30,0,30,0,-14.200000000000001,0.51,4.0,64.36,-8.700000000000001,998
2018,1,30,1,0,0,-14.0,0.51,3.9000000000000004,65.91,-8.8,998
2018,1,30,1,30,0,-14.0,0.51,3.8000000000000003,65.4,-8.700000000000001,998
2018,1,30,2,0,0,-13.700000000000001,0.51,3.7,66.71000000000001,-8.6,998
2018,1,30,2,30,0,-13.700000000000001,0.51,3.7,66.26,-8.5,999
2018,1,30,3,0,0,-13.3,0.51,3.7,67.43,-8.3,999
2018,1,30,3,30,0,-13.3,0.51,3.7,66.9,-8.200000000000001,999
2018,1,30,4,0,0,-13.0,0.51,3.7,67.51,-8.0,999
2018,1,30,4,30,0,-13.0,0.51,3.7,66.47,-7.800000000000001,999
2018,1,30,5,0,0,-12.700000000000001,0.51,3.7,66.61,-7.6000000000000005,999
2018,1,30,5,30,0,-12.700000000000001,0.51,3.6,66.1,-7.5,999
2018,1,30,6,0,0,-12.5,0.51,3.6,67.14,-7.5,999
2018,1,30,6,30,0,-12.5,0.51,3.5,67.21000000000001,-7.5,1000
2018,1,30,7,0,0,-12.3,0.51,3.3000000000000003,68.11,-7.4,1000
2018,1,30,7,30,0,-12.3,0.51,3.2,67.59,-7.300000000000001,1000
2018,1,30,8,0,6,-12.0,0.51,3.0,68.47,-7.2,1000
2018,1,30,8,30,40,-12.0,0.51,3.1,66.4,-6.800000000000001,1000
2018,1,30,9,0,96,-12.0,0.51,3.1,64.03,-6.300000000000001,1000
2018,1,30,9,30,162,-12.0,0.51,3.2,62.1,-5.9,1000
2018,1,30,10,0,233,-12.200000000000001,0.51,3.3000000000000003,59.63,-5.6000000000000005,1000
2018,1,30,10,30,294,-12.200000000000001,0.51,3.2,58.28,-5.300000000000001,1000
2018,1,30,11,0,371,-12.200000000000001,0.51,3.2,57.61,-5.1000000000000005,1000
2018,1,30,11,30,449,-12.200000000000001,0.51,3.1,56.69,-4.9,999
2018,1,30,12,0,399,-12.0,0.51,3.1,56.19,-4.6000000000000005,999
2018,1,30,12,30,329,-12.0,0.51,3.3000000000000003,55.35,-4.4,999
2018,1,30,13,0,443,-11.8,0.51,3.5,55.26,-4.1000000000000005,998
2018,1,30,13,30,429,-11.8,0.51,3.5,54.44,-3.9000000000000004,998
2018,1,30,14,0,380,-11.5,0.51,3.4000000000000004,54.550000000000004,-3.7,998
2018,1,30,14,30,313,-11.600000000000001,0.51,3.2,54.49,-3.7,997
2018,1,30,15,0,322,-11.3,0.51,3.0,55.61,-3.7,997
2018,1,30,15,30,270,-11.3,0.51,2.8000000000000003,56.03,-3.8000000000000003,997
2018,1,30,16,0,210,-11.100000000000001,0.51,2.5,57.730000000000004,-4.0,996
2018,1,30,16,30,138,-11.100000000000001,0.51,2.0,59.49,-4.4,996
2018,1,30,17,0,74,-9.8,0.51,1.4000000000000001,67.93,-4.800000000000001,996
2018,1,30,17,30,22,-9.8,0.51,1.3,70.02,-5.2,996
2018,1,30,18,0,0,-9.0,0.51,1.2000000000000002,76.59,-5.5,995
2018,1,30,18,30,0,-9.0,0.51,1.2000000000000002,76.59,-5.5,995
2018,1,30,19,0,0,-9.600000000000001,0.51,2.2,75.94,-6.0,995
2018,1,30,19,30,0,-9.600000000000001,0.51,2.8000000000000003,75.29,-5.9,994
2018,1,30,20,0,0,-9.700000000000001,0.51,3.4000000000000004,73.97,-5.800000000000001,994
2018,1,30,20,30,0,-9.700000000000001,0.51,3.7,73.89,-5.800000000000001,993
2018,1,30,21,0,0,-9.3,0.51,4.1000000000000005,76.27,-5.800000000000001,993
2018,1,30,21,30,0,-9.3,0.51,4.2,75.69,-5.7,993
2018,1,30,22,0,0,-8.9,0.51,4.4,78.41,-5.7,992
2018,1,30,22,30,0,-8.9,0.51,4.7,78.33,-5.7,991
2018,1,30,23,0,0,-8.5,0.51,4.9,80.57000000000001,-5.7,991
2018,1,30,23,30,0,-8.5,0.51,5.2,79.88,-5.6000000000000005,990
2018,1,31,0,0,0,-8.4,0.51,5.5,80.02,-5.5,990
2018,1,31,0,30,0,-8.4,0.51,5.7,79.33,-5.4,989
2018,1,31,1,0,0,-8.3,0.51,6.0,79.22,-5.300000000000001,989
2018,1,31,1,30,0,-8.3,0.51,6.1000000000000005,78.62,-5.2,989
2018,1,31,2,0,0,-8.200000000000001,0.51,6.300000000000001,79.02,-5.1000000000000005,988
2018,1,31,2,30,0,-8.200000000000001,0.51,6.6000000000000005,78.35000000000001,-5.0,987
2018,1,31,3,0,0,-7.9,0.51,6.800000000000001,79.25,-4.9,987
2018,1,31,3,30,0,-8.0,0.51,7.1000000000000005,77.98,-4.7,986
2018,1,31,4,0,0,-7.7,0.51,7.4,79.2,-4.6000000000000005,985
2018,1,31,4,30,0,-7.7,0.51,7.6000000000000005,77.36,-4.3,984
2018,1,31,5,0,0,-7.4,0.51,7.800000000000001,77.99,-4.1000000000000005,983
2018,1,31,5,30,0,-7.4,0.51,8.0,76.83,-3.9000000000000004,983
2018,1,31,6,0,0,-7.1000000000000005,0.51,8.1,77.10000000000001,-3.7,982
2018,1,31,6,30,0,-7.1000000000000005,0.51,8.0,75.87,-3.5,981
2018,1,31,7,0,0,-6.800000000000001,0.51,7.9,77.14,-3.4000000000000004,981
2018,1,31,7,30,0,-6.800000000000001,0.51,7.800000000000001,75.36,-3.1,980
2018,1,31,8,0,8,-6.4,0.51,7.7,76.01,-2.8000000000000003,980
2018,1,31,8,30,53,-6.5,0.51,7.800000000000001,72.10000000000001,-2.1,979
2018,1,31,9,0,130,-5.7,0.51,8.0,72.91,-1.5,978
2018,1,31,9,30,199,-5.7,0.51,8.4,68.76,-0.7000000000000001,978
2018,1,31,10,0,289,-5.0,0.51,8.9,68.8,0.1,977
2018,1,31,10,30,363,-5.0,0.51,9.1,64.48,1.0,977
2018,1,31,11,0,407,-4.0,0.51,9.4,64.43,2.0,976
2018,1,31,11,30,428,-4.0,0.51,9.200000000000001,62.620000000000005,2.4000000000000004,976
2018,1,31,12,0,408,-3.1,0.51,9.0,65.39,2.8000000000000003,975
2018,1,31,12,30,336,-3.1,0.51,8.700000000000001,65.39,2.8000000000000003,975
2018,1,31,13,0,388,-2.3000000000000003,0.51,8.4,69.25,2.8000000000000003,975
2018,1,31,13,30,306,-2.3000000000000003,0.51,8.0,69.74,2.7,975
2018,1,31,14,0,291,-1.7000000000000002,0.51,7.5,72.95,2.7,974
2018,1,31,14,30,321,-1.7000000000000002,0.51,7.0,73.55,2.6,975
2018,1,31,15,0,220,-1.1,0.51,6.5,77.10000000000001,2.5,975
2018,1,31,15,30,146,-1.1,0.51,6.1000000000000005,78.76,2.2,975
2018,1,31,16,0,105,-0.7000000000000001,0.51,5.6000000000000005,82.14,2.0,975
2018,1,31,16,30,69,-0.7000000000000001,0.51,5.2,85.21000000000001,1.5,976
2018,1,31,17,0,40,-0.6000000000000001,0.51,4.7,88.66,1.1,976
2018,1,31,17,30,15,-0.6000000000000001,0.51,4.5,90.68,0.8,977
2018,1,31,18,0,0,-0.5,0.51,4.3,92.57000000000001,0.6000000000000001,977
2018,1,31,18,30,0,-0.5,0.51,4.3,92.57000000000001,0.6000000000000001,977
2018,1,31,19,0,0,-0.4,0.14,4.0,95.05,0.30000000000000004,977
2018,1,31,19,30,0,-0.4,0.14,3.8000000000000003,95.74000000000001,0.2,977
2018,1,31,20,0,0,-0.4,0.14,3.7,97.37,0.0,977
2018,1,31,20,30,0,-0.4,0.14,3.8000000000000003,97.47,0.0,978
2018,1,31,21,0,0,-0.30000000000000004,0.14,3.8000000000000003,97.7,0.0,978
2018,1,31,21,30,0,-0.30000000000000004,0.14,3.9000000000000004,97.7,0.0,978
2018,1,31,22,0,0,-0.30000000000000004,0.14,3.9000000000000004,97.54,0.0,978
2018,1,31,22,30,0,-0.30000000000000004,0.14,3.8000000000000003,98.25,-0.1,978
2018,1,31,23,0,0,-0.5,0.14,3.7,97.17,-0.1,978
2018,1,31,23,30,0,-0.5,0.14,3.5,98.60000000000001,-0.30000000000000004,978
2018,2,1,0,0,0,-0.8,0.14,3.3000000000000003,97.47,-0.4,978
2018,2,1,0,30,0,-0.8,0.14,3.2,100.0,-0.8,978
2018,2,1,1,0,0,-1.2000000000000002,0.14,3.0,100.0,-1.2000000000000002,978
2018,2,1,1,30,0,-1.4000000000000001,0.14,3.1,100.0,-1.4000000000000001,978
2018,2,1,2,0,0,-1.6,0.14,3.1,100.0,-1.6,978
2018,2,1,2,30,0,-1.7000000000000002,0.14,3.5,100.0,-1.7000000000000002,977
2018,2,1,3,0,0,-1.7000000000000002,0.14,3.8000000000000003,100.0,-1.7000000000000002,977
2018,2,1,3,30,0,-1.7000000000000002,0.14,4.2,100.0,-1.7000000000000002,977
2018,2,1,4,0,0,-1.8,0.14,4.7,98.62,-1.6,977
2018,2,1,4,30,0,-1.8,0.14,4.9,98.62,-1.6,977
2018,2,1,5,0,0,-2.0,0.14,5.2,97.09,-1.6,976
2018,2,1,5,30,0,-2.0,0.14,5.2,96.48,-1.5,977
2018,2,1,6,0,0,-2.1,0.14,5.300000000000001,95.41,-1.5,977
2018,2,1,6,30,0,-2.1,0.14,5.7,96.11,-1.6,977
2018,2,1,7,0,0,-3.2,0.14,6.1000000000000005,90.04,-1.8,978
2018,2,1,7,30,0,-3.2,0.14,6.800000000000001,94.21000000000001,-2.4000000000000004,979
2018,2,1,8,0,4,-6.9,0.14,7.5,74.71000000000001,-3.0,979
2018,2,1,8,30,24,-6.800000000000001,0.14,7.7,78.2,-3.6,980
2018,2,1,9,0,55,-10.9,0.14,8.0,59.53,-4.2,981
2018,2,1,9,30,115,-10.9,0.14,8.200000000000001,60.5,-4.4,982
2018,2,1,10,0,261,-12.8,0.14,8.3,52.45,-4.5,982
2018,2,1,10,30,322,-12.8,0.14,8.5,52.9,-4.6000000000000005,983
2018,2,1,11,0,425,-13.5,0.14,8.6,50.01,-4.7,983
2018,2,1,11,30,348,-13.5,0.14,8.700000000000001,51.21,-5.0,984
2018,2,1,12,0,149,-14.3,0.14,8.8,49.39,-5.300000000000001,984
2018,2,1,12,30,207,-14.3,0.14,8.8,51.300000000000004,-5.800000000000001,984
2018,2,1,13,0,260,-15.0,0.14,8.8,50.15,-6.300000000000001,985
2018,2,1,13,30,269,-15.0,0.14,8.700000000000001,52.51,-6.9,985
2018,2,1,14,0,189,-15.9,0.14,8.5,51.18,-7.5,986
2018,2,1,14,30,181,-15.9,0.14,8.3,53.61,-8.1,986
2018,2,1,15,0,204,-16.6,0.14,8.0,52.27,-8.6,987
2018,2,1,15,30,189,-16.6,0.14,7.800000000000001,54.4,-9.1,988
2018,2,1,16,0,178,-17.2,0.14,7.6000000000000005,54.44,-9.700000000000001,988
2018,2,1,16,30,113,-17.2,0.14,7.5,56.69,-10.200000000000001,989
2018,2,1,17,0,61,-17.5,0.14,7.300000000000001,57.160000000000004,-10.700000000000001,990
2018,2,1,17,30,19,-17.5,0.14,7.2,59.01,-11.100000000000001,990
2018,2,1,18,0,0,-17.900000000000002,0.14,7.0,58.85,-11.4,991
2018,2,1,18,30,0,-17.900000000000002,0.14,7.0,58.85,-11.4,991
2018,2,1,19,0,0,-18.1,0.14,6.6000000000000005,59.75,-11.8,992
2018,2,1,19,30,0,-18.1,0.14,6.300000000000001,60.230000000000004,-11.9,992
2018,2,1,20,0,0,-18.0,0.14,6.0,60.97,-12.0,993
2018,2,1,20,30,0,-18.0,0.14,5.800000000000001,60.97,-12.0,993
2018,2,1,21,0,0,-17.7,0.14,5.5,62.31,-12.0,993
2018,2,1,21,30,0,-17.7,0.14,5.4,61.81,-11.9,993
2018,2,1,22,0,0,-17.5,0.14,5.2,63.26,-11.9,994
2018,2,1,22,30,0,-17.5,0.14,4.9,63.77,-12.0,994
2018,2,1,23,0,0,-17.1,0.14,4.6000000000000005,65.96000000000001,-12.0,994
2018,2,1,23,30,0,-17.1,0.14,4.3,66.49,-12.100000000000001,994
2018,2,2,0,0,0,-16.6,0.14,4.0,69.81,-12.200000000000001,995
2018,2,2,0,30,0,-16.6,0.14,3.9000000000000004,70.37,-12.3,995
2018,2,2,1,0,0,-16.2,0.14,3.8000000000000003,73.3,-12.4,995
2018,2,2,1,30,0,-16.2,0.14,3.8000000000000003,73.38,-12.4,996
2018,2,2,2,0,0,-16.0,0.14,3.9000000000000004,75.38,-12.5,996
2018,2,2,2,30,0,-16.0,0.14,3.9000000000000004,75.38,-12.5,996
2018,2,2,3,0,0,-15.8,0.14,3.9000000000000004,76.61,-12.5,996
2018,2,2,3,30,0,-15.8,0.14,3.8000000000000003,76.61,-12.5,996
2018,2,2,4,0,0,-15.5,0.14,3.6,78.24,-12.5,997
2018,2,2,4,30,0,-15.5,0.14,3.7,78.24,-12.5,997
2018,2,2,5,0,0,-15.4,0.14,3.7,78.86,-12.5,997
2018,2,2,5,30,0,-15.4,0.14,3.5,78.86,-12.5,997
2018,2,2,6,0,0,-15.3,0.14,3.4000000000000004,79.36,-12.5,998
2018,2,2,6,30,0,-15.3,0.14,3.3000000000000003,80.0,-12.600000000000001,998
2018,2,2,7,0,0,-15.4,0.14,3.2,80.57000000000001,-12.8,998
2018,2,2,7,30,0,-15.4,0.14,3.6,77.46000000000001,-12.3,999
2018,2,2,8,0,4,-15.200000000000001,0.14,4.0,76.29,-11.9,999
2018,2,2,8,30,29,-15.200000000000001,0.14,4.6000000000000005,72.13,-11.200000000000001,999
2018,2,2,9,0,65,-16.0,0.14,5.2,63.96,-10.5,1000
2018,2,2,9,30,104,-16.0,0.14,5.2,62.46,-10.200000000000001,1000
2018,2,2,10,0,157,-16.6,0.14,5.300000000000001,58.58,-10.0,1000
2018,2,2,10,30,184,-16.6,0.14,5.300000000000001,57.21,-9.700000000000001,1000
2018,2,2,11,0,148,-16.5,0.14,5.300000000000001,56.2,-9.4,1000
2018,2,2,11,30,145,-16.5,0.14,5.300000000000001,55.33,-9.200000000000001,1000
2018,2,2,12,0,183,-16.400000000000002,0.14,5.300000000000001,54.76,-8.9,1000
2018,2,2,12,30,215,-16.400000000000002,0.14,5.300000000000001,54.34,-8.8,1000
2018,2,2,13,0,201,-16.2,0.14,5.4,54.120000000000005,-8.6,999
2018,2,2,13,30,227,-16.2,0.14,5.5,53.7,-8.5,999
2018,2,2,14,0,215,-16.1,0.14,5.6000000000000005,53.63,-8.4,999
2018,2,2,14,30,219,-16.2,0.14,5.6000000000000005,53.99,-8.5,998
2018,2,2,15,0,153,-16.2,0.14,5.6000000000000005,53.94,-8.5,998
2018,2,2,15,30,91,-16.2,0.14,5.5,54.78,-8.700000000000001,998
2018,2,2,16,0,85,-16.2,0.14,5.5,54.96,-8.8,998
2018,2,2,16,30,64,-16.2,0.14,5.300000000000001,56.71,-9.200000000000001,998
2018,2,2,17,0,35,-16.2,0.14,5.1000000000000005,58.0,-9.5,998
2018,2,2,17,30,13,-16.2,0.14,4.800000000000001,58.92,-9.700000000000001,998
2018,2,2,18,0,2,-16.0,0.14,4.5,60.84,-9.9,998
2018,2,2,18,30,0,-16.0,0.14,4.5,60.84,-9.9,998
2018,2,2,19,0,0,-15.9,0.14,3.8000000000000003,63.96,-10.4,998
2018,2,2,19,30,0,-15.9,0.14,3.6,66.02,-10.8,998
2018,2,2,20,0,0,-15.700000000000001,0.14,3.5,69.45,-11.200000000000001,998
2018,2,2,20,30,0,-15.700000000000001,0.14,3.5,70.57000000000001,-11.4,998
2018,2,2,21,0,0,-15.4,0.14,3.5,73.83,-11.700000000000001,997
2018,2,2,21,30,0,-15.4,0.14,3.4000000000000004,75.03,-11.9,997
2018,2,2,22,0,0,-15.3,0.14,3.4000000000000004,77.21000000000001,-12.100000000000001,997
2018,2,2,22,30,0,-15.3,0.14,3.4000000000000004,78.47,-12.3,997
2018,2,2,23,0,0,-15.4,0.14,3.5,79.0,-12.5,996
2018,2,2,23,30,0,-15.4,0.14,3.7,77.73,-12.3,996
2018,2,3,0,0,0,-15.200000000000001,0.14,3.9000000000000004,78.23,-12.200000000000001,996
2018,2,3,0,30,0,-15.200000000000001,0.14,4.0,75.67,-11.8,995
2018,2,3,1,0,0,-14.700000000000001,0.14,4.1000000000000005,76.91,-11.5,995
2018,2,3,1,30,0,-14.700000000000001,0.14,4.0,76.3,-11.4,995
2018,2,3,2,0,0,-14.200000000000001,0.14,3.9000000000000004,78.27,-11.200000000000001,995
2018,2,3,2,30,0,-14.200000000000001,0.14,3.9000000000000004,77.57000000000001,-11.100000000000001,994
2018,2,3,3,0,0,-13.700000000000001,0.14,3.9000000000000004,80.01,-10.9,994
2018,2,3,3,30,0,-13.700000000000001,0.14,3.8000000000000003,78.75,-10.700000000000001,994
2018,2,3,4,0,0,-13.0,0.14,3.7,81.77,-10.5,994
2018,2,3,4,30,0,-13.0,0.14,3.8000000000000003,79.77,-10.200000000000001,993
2018,2,3,5,0,0,-12.3,0.14,3.8000000000000003,82.69,-9.9,993
2018,2,3,5,30,0,-12.3,0.14,3.8000000000000003,81.39,-9.700000000000001,993
2018,2,3,6,0,0,-11.600000000000001,0.14,3.7,85.52,-9.600000000000001,993
2018,2,3,6,30,0,-11.600000000000001,0.14,3.7,84.18,-9.4,993
2018,2,3,7,0,0,-11.0,0.14,3.7,85.97,-9.1,993
2018,2,3,7,30,0,-11.0,0.14,4.0,83.9,-8.8,992
2018,2,3,8,0,7,-10.700000000000001,0.14,4.2,83.82000000000001,-8.5,992
2018,2,3,8,30,32,-10.700000000000001,0.14,4.4,80.63,-8.0,992
2018,2,3,9,0,64,-10.600000000000001,0.14,4.6000000000000005,78.44,-7.5,992
2018,2,3,9,30,103,-10.600000000000001,0.14,5.0,74.82000000000001,-6.9,991
2018,2,3,10,0,142,-11.0,0.14,5.5,69.09,-6.300000000000001,991
2018,2,3,10,30,172,-11.0,0.14,5.7,67.01,-5.9,991
2018,2,3,11,0,166,-11.200000000000001,0.14,5.9,64.06,-5.5,990
2018,2,3,11,30,151,-11.200000000000001,0.14,5.9,63.09,-5.300000000000001,990
2018,2,3,12,0,168,-10.5,0.14,5.9,65.17,-5.0,989
2018,2,3,12,30,152,-10.5,0.14,6.0,64.13,-4.800000000000001,988
2018,2,3,13,0,157,-9.5,0.14,6.0,68.45,-4.6000000000000005,987
2018,2,3,13,30,165,-9.5,0.14,6.0,67.43,-4.4,987
2018,2,3,14,0,139,-8.4,0.14,6.0,71.81,-4.1000000000000005,986
2018,2,3,14,30,75,-8.4,0.14,6.0,70.67,-3.9000000000000004,985
2018,2,3,15,0,64,-7.4,0.14,5.9,75.3,-3.7,984
2018,2,3,15,30,59,-7.4,0.14,5.800000000000001,74.74,-3.6,984
2018,2,3,16,0,38,-6.7,0.14,5.7,79.14,-3.6,983
2018,2,3,16,30,26,-6.7,0.14,5.800000000000001,79.14,-3.6,983
2018,2,3,17,0,17,-6.300000000000001,0.14,5.800000000000001,81.45,-3.6,982
2018,2,3,17,30,10,-6.300000000000001,0.14,5.9,80.84,-3.5,982
2018,2,3,18,0,2,-6.0,0.14,5.9,82.56,-3.5,982
2018,2,3,18,30,0,-6.0,0.14,5.9,82.56,-3.5,982
2018,2,3,19,0,0,-5.800000000000001,0.51,5.9,81.67,-3.1,981
2018,2,3,19,30,0,-5.800000000000001,0.51,5.9,79.87,-2.8000000000000003,981
2018,2,3,20,0,0,-5.5,0.51,6.0,80.55,-2.6,980
2018,2,3,20,30,0,-5.5,0.51,6.0,79.37,-2.4000000000000004,980
2018,2,3,21,0,0,-5.0,0.51,6.1000000000000005,81.59,-2.3000000000000003,980
2018,2,3,21,30,0,-5.0,0.51,6.0,81.59,-2.3000000000000003,980
2018,2,3,22,0,0,-4.6000000000000005,0.51,5.9,84.83,-2.4000000000000004,980
2018,2,3,22,30,0,-4.6000000000000005,0.51,5.800000000000001,85.46000000000001,-2.5,980
2018,2,3,23,0,0,-4.4,0.51,5.7,87.63,-2.6,979
2018,2,3,23,30,0,-4.4,0.51,5.7,87.63,-2.6,979
2018,2,4,0,0,0,-4.2,0.51,5.7,89.38,-2.7,979
2018,2,4,0,30,0,-4.2,0.51,5.5,89.38,-2.7,979
2018,2,4,1,0,0,-4.0,0.51,5.300000000000001,90.47,-2.7,979
2018,2,4,1,30,0,-4.0,0.51,5.0,90.47,-2.7,979
2018,2,4,2,0,0,-3.9000000000000004,0.51,4.7,91.64,-2.7,979
2018,2,4,2,30,0,-3.9000000000000004,0.51,4.3,92.23,-2.8000000000000003,978
2018,2,4,3,0,0,-3.7,0.51,3.9000000000000004,93.3,-2.8000000000000003,978
2018,2,4,3,30,0,-3.7,0.51,3.5,93.3,-2.8000000000000003,978
2018,2,4,4,0,0,-3.6,0.51,3.1,94.73,-2.9000000000000004,978
2018,2,4,4,30,0,-3.6,0.51,2.6,95.43,-3.0,978
2018,2,4,5,0,0,-3.6,0.51,2.1,95.47,-3.0,978
2018,2,4,5,30,0,-3.6,0.51,1.6,96.19,-3.1,978
2018,2,4,6,0,0,-3.7,0.51,1.2000000000000002,96.0,-3.2,978
2018,2,4,6,30,0,-3.7,0.51,1.2000000000000002,97.44,-3.4000000000000004,978
2018,2,4,7,0,0,-4.1000000000000005,0.51,1.3,95.83,-3.5,978
2018,2,4,7,30,0,-4.1000000000000005,0.51,2.2,96.55,-3.6,978
2018,2,4,8,0,6,-4.7,0.51,3.0,93.63,-3.8000000000000003,979
2018,2,4,8,30,18,-4.7,0.51,4.1000000000000005,95.76,-4.1000000000000005,979
2018,2,4,9,0,32,-5.9,0.51,5.2,89.12,-4.4,979
2018,2,4,9,30,33,-5.9,0.51,5.9,91.94,-4.800000000000001,980
2018,2,4,10,0,27,-7.7,0.51,6.6000000000000005,82.58,-5.2,980
2018,2,4,10,30,60,-7.7,0.51,6.7,85.12,-5.6000000000000005,980
2018,2,4,11,0,56,-9.4,0.51,6.800000000000001,77.15,-6.0,981
2018,2,4,11,30,42,-9.4,0.51,6.7,78.34,-6.2,981
2018,2,4,12,0,47,-10.3,0.51,6.7,73.29,-6.300000000000001,981
2018,2,4,12,30,67,-10.3,0.51,6.6000000000000005,73.85000000000001,-6.4,981
2018,2,4,13,0,106,-10.8,0.51,6.6000000000000005,71.59,-6.5,981
2018,2,4,13,30,78,-10.8,0.51,6.6000000000000005,72.69,-6.7,981
2018,2,4,14,0,46,-11.200000000000001,0.51,6.7,70.93,-6.800000000000001,982
2018,2,4,14,30,54,-11.200000000000001,0.51,6.6000000000000005,73.15,-7.2,982
2018,2,4,15,0,48,-11.8,0.51,6.5,71.77,-7.6000000000000005,983
2018,2,4,15,30,33,-11.8,0.51,6.4,74.03,-8.0,983
2018,2,4,16,0,25,-12.700000000000001,0.51,6.300000000000001,71.79,-8.5,984
2018,2,4,16,30,18,-12.700000000000001,0.51,6.1000000000000005,74.15,-8.9,985
2018,2,4,17,0,13,-13.700000000000001,0.51,5.9,70.26,-9.3,985
2018,2,4,17,30,8,-13.700000000000001,0.51,5.5,72.01,-9.600000000000001,986
2018,2,4,18,0,0,-14.5,0.51,5.1000000000000005,69.38,-10.0,987
2018,2,4,18,30,0,-14.5,0.51,5.1000000000000005,69.38,-10.0,987
2018,2,4,19,0,0,-15.4,0.51,4.2,69.95,-11.0,987
2018,2,4,19,30,0,-15.4,0.51,3.9000000000000004,74.64,-11.8,988
2018,2,4,20,0,0,-16.400000000000002,0.51,3.6,72.97,-12.600000000000001,988
2018,2,4,20,30,0,-16.400000000000002,0.51,3.4000000000000004,75.98,-13.100000000000001,988
2018,2,4,21,0,0,-17.0,0.51,3.2,76.17,-13.700000000000001,989
2018,2,4,21,30,0,-17.0,0.51,3.1,77.43,-13.9,989
2018,2,4,22,0,0,-17.0,0.51,2.9000000000000004,78.55,-14.100000000000001,989
2018,2,4,22,30,0,-17.0,0.51,2.9000000000000004,77.28,-13.9,989
2018,2,4,23,0,0,-16.6,0.51,2.9000000000000004,79.24,-13.8,990
2018,2,4,23,30,0,-16.6,0.51,3.0,76.7,-13.4,990
2018,2,5,0,0,0,-16.1,0.51,3.1,78.47,-13.100000000000001,990
2018,2,5,0,30,0,-16.1,0.51,3.2,77.21000000000001,-12.9,990
